#doc name topic proportion ...
178	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Edward_VI_of_England	0	0.188050930460333	47	0.1339373163565132	27	0.11361410381978453	19	0.09598432908912831	22	0.07247796278158668	3	0.05950048971596474	35	0.054113614103819783	25	0.05239960822722821	16	0.04138099902056807	45	0.039177277179236046	29	0.03501469147894221	10	0.029627815866797257	5	0.028158667972575907	31	0.0222820763956905	9	0.00465230166503428	2	0.003672869735553379	28	0.0034280117531831538	13	0.002448579823702253	6	0.0017140058765915769	24	0.0014691478942213516	20	0.0014691478942213516	15	0.0014691478942213516	8	0.0014691478942213516	42	0.0012242899118511264	40	9.794319294809011E-4	30	9.794319294809011E-4	18	9.794319294809011E-4	14	7.345739471106758E-4	12	7.345739471106758E-4	48	4.897159647404506E-4	41	4.897159647404506E-4	39	4.897159647404506E-4	38	4.897159647404506E-4	34	4.897159647404506E-4	17	4.897159647404506E-4	4	4.897159647404506E-4	49	2.448579823702253E-4	46	2.448579823702253E-4	44	2.448579823702253E-4	43	2.448579823702253E-4	37	2.448579823702253E-4	36	2.448579823702253E-4	33	2.448579823702253E-4	32	2.448579823702253E-4	26	2.448579823702253E-4	23	2.448579823702253E-4	21	2.448579823702253E-4	11	2.448579823702253E-4	7	2.448579823702253E-4	1	2.448579823702253E-4	
179	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Edward_VIII	45	0.4123102866779089	35	0.09134345137717818	27	0.09021922428330523	19	0.07869589657110736	29	0.06604834176503653	13	0.026419336706014616	10	0.026138279932546374	31	0.02304665542439573	22	0.021922428330522766	3	0.01883080382237212	11	0.015739179314221474	33	0.01461495222034851	17	0.012085441259134345	16	0.00927487352445194	25	0.008993816750983699	5	0.008431703204047217	9	0.007588532883642495	46	0.0070264193367060145	47	0.00477796514896009	26	0.00477796514896009	0	0.00477796514896009	24	0.0039347948285553686	1	0.0039347948285553686	15	0.0036537380550871277	44	0.003372681281618887	21	0.003372681281618887	48	0.002810567734682406	23	0.002810567734682406	14	0.002529510961214165	2	0.002529510961214165	8	0.0022484541877459247	4	0.0022484541877459247	43	0.001405283867341203	41	0.001405283867341203	39	0.001405283867341203	36	0.0011242270938729624	18	0.0011242270938729624	38	8.431703204047217E-4	28	8.431703204047217E-4	20	8.431703204047217E-4	49	5.621135469364812E-4	37	5.621135469364812E-4	34	5.621135469364812E-4	32	5.621135469364812E-4	30	5.621135469364812E-4	6	5.621135469364812E-4	42	2.810567734682406E-4	40	2.810567734682406E-4	12	2.810567734682406E-4	7	2.810567734682406E-4	
180	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Edwin_P._Morrow	15	0.46624472573839665	10	0.1019690576652602	19	0.09282700421940929	27	0.07383966244725738	44	0.053445850914205346	11	0.02812939521800281	29	0.02531645569620253	0	0.02109704641350211	35	0.0189873417721519	31	0.016877637130801686	16	0.011251758087201125	22	0.010548523206751054	46	0.009142053445850914	42	0.009142053445850914	7	0.006329113924050633	14	0.004219409282700422	37	0.0035161744022503515	34	0.0035161744022503515	4	0.0035161744022503515	45	0.0028129395218002813	20	0.0028129395218002813	9	0.0028129395218002813	47	0.002109704641350211	43	0.002109704641350211	39	0.002109704641350211	13	0.002109704641350211	3	0.002109704641350211	48	0.0014064697609001407	41	0.0014064697609001407	18	0.0014064697609001407	8	0.0014064697609001407	6	0.0014064697609001407	5	0.0014064697609001407	1	0.0014064697609001407	49	7.032348804500703E-4	40	7.032348804500703E-4	38	7.032348804500703E-4	36	7.032348804500703E-4	33	7.032348804500703E-4	32	7.032348804500703E-4	30	7.032348804500703E-4	28	7.032348804500703E-4	26	7.032348804500703E-4	25	7.032348804500703E-4	24	7.032348804500703E-4	23	7.032348804500703E-4	21	7.032348804500703E-4	17	7.032348804500703E-4	12	7.032348804500703E-4	2	7.032348804500703E-4	
181	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Edwin_Taylor_Pollock	46	0.2432179607109448	33	0.15902712815715622	27	0.07296538821328344	3	0.06361085126286249	13	0.05519176800748363	16	0.050514499532273154	19	0.04677268475210477	30	0.04396632366697849	44	0.042095416276894296	11	0.042095416276894296	10	0.031805425631431246	45	0.013096351730589336	1	0.01216089803554724	22	0.011225444340505144	15	0.011225444340505144	32	0.009354536950420954	12	0.009354536950420954	24	0.00841908325537886	29	0.006548175865294668	2	0.006548175865294668	43	0.005612722170252572	7	0.005612722170252572	48	0.0037418147801683817	20	0.0037418147801683817	49	0.002806361085126286	42	0.002806361085126286	36	0.002806361085126286	28	0.002806361085126286	8	0.002806361085126286	6	0.002806361085126286	5	0.002806361085126286	40	0.0018709073900841909	39	0.0018709073900841909	38	0.0018709073900841909	26	0.0018709073900841909	9	0.0018709073900841909	47	9.354536950420954E-4	41	9.354536950420954E-4	37	9.354536950420954E-4	35	9.354536950420954E-4	34	9.354536950420954E-4	31	9.354536950420954E-4	25	9.354536950420954E-4	23	9.354536950420954E-4	21	9.354536950420954E-4	18	9.354536950420954E-4	17	9.354536950420954E-4	14	9.354536950420954E-4	4	9.354536950420954E-4	0	9.354536950420954E-4	
182	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Egbert_of_Wessex	8	0.540948275862069	22	0.234375	27	0.07058189655172414	19	0.047952586206896554	3	0.01939655172413793	16	0.013469827586206896	5	0.011314655172413793	29	0.00646551724137931	25	0.00646551724137931	11	0.004849137931034483	47	0.004310344827586207	48	0.0026939655172413795	15	0.0026939655172413795	42	0.0021551724137931034	31	0.0021551724137931034	24	0.0021551724137931034	36	0.0016163793103448276	35	0.0016163793103448276	34	0.0016163793103448276	33	0.0016163793103448276	26	0.0016163793103448276	45	0.0010775862068965517	40	0.0010775862068965517	37	0.0010775862068965517	30	0.0010775862068965517	13	0.0010775862068965517	10	0.0010775862068965517	4	0.0010775862068965517	0	0.0010775862068965517	49	5.387931034482759E-4	46	5.387931034482759E-4	44	5.387931034482759E-4	43	5.387931034482759E-4	41	5.387931034482759E-4	39	5.387931034482759E-4	38	5.387931034482759E-4	32	5.387931034482759E-4	28	5.387931034482759E-4	23	5.387931034482759E-4	21	5.387931034482759E-4	20	5.387931034482759E-4	18	5.387931034482759E-4	17	5.387931034482759E-4	14	5.387931034482759E-4	12	5.387931034482759E-4	9	5.387931034482759E-4	7	5.387931034482759E-4	6	5.387931034482759E-4	2	5.387931034482759E-4	1	5.387931034482759E-4	
183	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/El_Greco	24	0.31563612819682746	16	0.19294269990288118	22	0.09679507931369376	27	0.051149239235998706	29	0.04467465199093558	34	0.04273227581741664	19	0.03722887665911298	20	0.027840725153771447	47	0.022661055357720946	41	0.019100032372936226	35	0.016510197474910976	11	0.01618646811265782	36	0.015862738750404663	23	0.013596633214632567	10	0.013272903852379411	3	0.009711880867594691	37	0.00809323405632891	5	0.00809323405632891	48	0.005179669796050502	6	0.0038847523470378763	0	0.0038847523470378763	21	0.00356102298478472	39	0.0029135642602784073	28	0.0029135642602784073	32	0.0019423761735189381	25	0.0019423761735189381	33	0.0016186468112657818	30	0.0016186468112657818	12	0.0016186468112657818	49	0.0012949174490126255	38	0.0012949174490126255	31	0.0012949174490126255	14	0.0012949174490126255	2	0.0012949174490126255	46	9.711880867594691E-4	43	9.711880867594691E-4	42	9.711880867594691E-4	40	9.711880867594691E-4	18	9.711880867594691E-4	8	9.711880867594691E-4	1	9.711880867594691E-4	44	6.474587245063128E-4	9	6.474587245063128E-4	45	3.237293622531564E-4	26	3.237293622531564E-4	17	3.237293622531564E-4	15	3.237293622531564E-4	13	3.237293622531564E-4	7	3.237293622531564E-4	4	3.237293622531564E-4	
184	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/El_Lissitzky	24	0.24753324753324754	16	0.1793221793221793	17	0.10810810810810811	27	0.08022308022308022	20	0.06992706992706993	19	0.053196053196053195	11	0.05148005148005148	29	0.024882024882024883	3	0.024024024024024024	10	0.02230802230802231	23	0.021879021879021878	35	0.019734019734019732	38	0.013299013299013299	22	0.00858000858000858	31	0.007722007722007722	18	0.006006006006006006	13	0.005577005577005577	12	0.005148005148005148	48	0.004719004719004719	43	0.004719004719004719	1	0.004719004719004719	45	0.003432003432003432	9	0.003432003432003432	47	0.003003003003003003	44	0.003003003003003003	49	0.002574002574002574	32	0.002574002574002574	7	0.002574002574002574	26	0.001716001716001716	36	0.001287001287001287	28	0.001287001287001287	42	8.58000858000858E-4	40	8.58000858000858E-4	34	8.58000858000858E-4	33	8.58000858000858E-4	30	8.58000858000858E-4	21	8.58000858000858E-4	14	8.58000858000858E-4	5	8.58000858000858E-4	4	8.58000858000858E-4	46	4.29000429000429E-4	41	4.29000429000429E-4	39	4.29000429000429E-4	37	4.29000429000429E-4	25	4.29000429000429E-4	15	4.29000429000429E-4	8	4.29000429000429E-4	6	4.29000429000429E-4	2	4.29000429000429E-4	0	4.29000429000429E-4	
185	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Elagabalus	18	0.36319018404907977	22	0.11697341513292434	27	0.0687116564417178	19	0.06298568507157465	35	0.04948875255623722	3	0.046625766871165646	23	0.0425357873210634	16	0.03844580777096115	41	0.024130879345603273	29	0.022903885480572598	10	0.020040899795501024	2	0.01717791411042945	32	0.011451942740286299	11	0.00899795501022495	34	0.0081799591002045	28	0.0081799591002045	24	0.007770961145194274	45	0.007361963190184049	37	0.007361963190184049	21	0.006134969325153374	42	0.0057259713701431495	48	0.005316973415132925	0	0.005316973415132925	38	0.004498977505112475	36	0.004498977505112475	6	0.004498977505112475	5	0.004498977505112475	12	0.0032719836400817996	44	0.0028629856850715747	43	0.00245398773006135	47	0.0016359918200408998	30	0.0016359918200408998	8	0.0016359918200408998	1	0.0016359918200408998	33	0.001226993865030675	31	0.001226993865030675	7	0.001226993865030675	46	8.179959100204499E-4	39	8.179959100204499E-4	26	8.179959100204499E-4	25	8.179959100204499E-4	20	8.179959100204499E-4	13	8.179959100204499E-4	9	8.179959100204499E-4	49	4.0899795501022495E-4	40	4.0899795501022495E-4	17	4.0899795501022495E-4	15	4.0899795501022495E-4	14	4.0899795501022495E-4	4	4.0899795501022495E-4	
186	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Elaine_Paige	48	0.3313057583130576	27	0.12327656123276562	28	0.11435523114355231	29	0.09529602595296026	11	0.09124087591240876	16	0.036901865369018655	37	0.029602595296025953	35	0.029602595296025953	2	0.029602595296025953	10	0.02473641524736415	19	0.012165450121654502	12	0.011759935117599351	26	0.01013787510137875	4	0.006893755068937551	32	0.006488240064882401	38	0.0040551500405515	45	0.0036496350364963502	14	0.0032441200324412004	30	0.00283860502838605	21	0.00283860502838605	6	0.00283860502838605	1	0.0024330900243309003	24	0.00202757502027575	5	0.00202757502027575	3	0.00202757502027575	43	0.0016220600162206002	15	0.0016220600162206002	49	0.0012165450121654502	36	0.0012165450121654502	22	0.0012165450121654502	13	0.0012165450121654502	0	0.0012165450121654502	47	8.110300081103001E-4	40	8.110300081103001E-4	31	8.110300081103001E-4	25	8.110300081103001E-4	23	8.110300081103001E-4	46	4.0551500405515005E-4	44	4.0551500405515005E-4	42	4.0551500405515005E-4	41	4.0551500405515005E-4	39	4.0551500405515005E-4	34	4.0551500405515005E-4	33	4.0551500405515005E-4	20	4.0551500405515005E-4	18	4.0551500405515005E-4	17	4.0551500405515005E-4	9	4.0551500405515005E-4	8	4.0551500405515005E-4	7	4.0551500405515005E-4	
187	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Elias_Abraham_Rosenberg	34	0.26595744680851063	27	0.10212765957446808	10	0.09893617021276596	22	0.06914893617021277	19	0.06595744680851064	45	0.06382978723404255	35	0.05319148936170213	29	0.03723404255319149	16	0.03723404255319149	11	0.02021276595744681	31	0.018085106382978722	17	0.01702127659574468	47	0.013829787234042552	30	0.01276595744680851	25	0.01276595744680851	23	0.01276595744680851	3	0.009574468085106383	2	0.007446808510638298	8	0.006382978723404255	48	0.005319148936170213	26	0.005319148936170213	44	0.00425531914893617	39	0.00425531914893617	28	0.00425531914893617	42	0.0031914893617021275	24	0.0031914893617021275	20	0.0031914893617021275	12	0.0031914893617021275	9	0.0031914893617021275	41	0.002127659574468085	40	0.002127659574468085	38	0.002127659574468085	37	0.002127659574468085	36	0.002127659574468085	33	0.002127659574468085	18	0.002127659574468085	15	0.002127659574468085	14	0.002127659574468085	7	0.002127659574468085	6	0.002127659574468085	1	0.002127659574468085	0	0.002127659574468085	49	0.0010638297872340426	46	0.0010638297872340426	43	0.0010638297872340426	32	0.0010638297872340426	21	0.0010638297872340426	13	0.0010638297872340426	5	0.0010638297872340426	4	0.0010638297872340426	
188	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Elias_Ashmole	24	0.1552753815527538	35	0.11612475116124751	22	0.08958195089581951	19	0.08958195089581951	27	0.08427339084273391	16	0.07033842070338421	0	0.06370272063702721	45	0.05242203052422031	23	0.051094890510948905	31	0.04844061048440611	5	0.027869940278699403	20	0.0205706702057067	10	0.017916390179163903	13	0.009953550099535502	42	0.007962840079628402	21	0.0072992700729927005	1	0.0072992700729927005	11	0.006635700066357001	29	0.0053085600530856005	25	0.0053085600530856005	44	0.0046449900464499	43	0.003981420039814201	41	0.003981420039814201	30	0.003981420039814201	15	0.003981420039814201	32	0.0033178500331785005	8	0.0033178500331785005	6	0.0033178500331785005	39	0.0026542800265428003	38	0.0026542800265428003	26	0.0026542800265428003	40	0.0019907100199071004	37	0.0019907100199071004	9	0.0019907100199071004	7	0.0019907100199071004	4	0.0019907100199071004	2	0.0019907100199071004	47	0.0013271400132714001	34	0.0013271400132714001	33	0.0013271400132714001	14	0.0013271400132714001	12	0.0013271400132714001	3	0.0013271400132714001	49	6.635700066357001E-4	48	6.635700066357001E-4	46	6.635700066357001E-4	36	6.635700066357001E-4	28	6.635700066357001E-4	18	6.635700066357001E-4	17	6.635700066357001E-4	
189	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Elizabeth_Needham	0	0.1997690531177829	10	0.1605080831408776	35	0.13048498845265588	27	0.08775981524249422	22	0.06928406466512702	29	0.06351039260969978	23	0.04503464203233257	19	0.03348729792147806	16	0.02771362586605081	49	0.019630484988452657	20	0.017321016166281754	2	0.017321016166281754	11	0.013856812933025405	6	0.011547344110854504	47	0.010392609699769052	37	0.009237875288683603	24	0.009237875288683603	45	0.005773672055427252	14	0.005773672055427252	9	0.005773672055427252	5	0.004618937644341801	48	0.003464203233256351	38	0.003464203233256351	7	0.003464203233256351	46	0.0023094688221709007	43	0.0023094688221709007	42	0.0023094688221709007	34	0.0023094688221709007	31	0.0023094688221709007	30	0.0023094688221709007	25	0.0023094688221709007	17	0.0023094688221709007	3	0.0023094688221709007	1	0.0023094688221709007	44	0.0011547344110854503	41	0.0011547344110854503	40	0.0011547344110854503	39	0.0011547344110854503	36	0.0011547344110854503	33	0.0011547344110854503	32	0.0011547344110854503	28	0.0011547344110854503	26	0.0011547344110854503	21	0.0011547344110854503	18	0.0011547344110854503	15	0.0011547344110854503	13	0.0011547344110854503	12	0.0011547344110854503	8	0.0011547344110854503	4	0.0011547344110854503	
190	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Elliott_Smith	32	0.29481522338665195	28	0.15388858246001103	29	0.11720904578047435	27	0.09790402647545504	10	0.0821842250413679	11	0.06811913954771098	16	0.05102040816326531	35	0.02013237727523442	48	0.017374517374517374	19	0.015995587424158852	23	0.009652509652509652	22	0.006894649751792609	46	0.0063430777716492	18	0.00441257584114727	24	0.003861003861003861	41	0.0035852178709321566	30	0.0035852178709321566	31	0.003033645890788748	20	0.003033645890788748	12	0.003033645890788748	43	0.0027578599007170436	15	0.0027578599007170436	21	0.002482073910645339	6	0.002482073910645339	3	0.002482073910645339	37	0.002206287920573635	34	0.002206287920573635	38	0.0019305019305019305	0	0.0019305019305019305	25	0.001654715940430226	14	0.0011031439602868175	47	8.27357970215113E-4	45	8.27357970215113E-4	39	8.27357970215113E-4	9	8.27357970215113E-4	7	8.27357970215113E-4	5	8.27357970215113E-4	2	8.27357970215113E-4	1	8.27357970215113E-4	42	5.515719801434088E-4	49	2.757859900717044E-4	44	2.757859900717044E-4	40	2.757859900717044E-4	36	2.757859900717044E-4	33	2.757859900717044E-4	26	2.757859900717044E-4	17	2.757859900717044E-4	13	2.757859900717044E-4	8	2.757859900717044E-4	4	2.757859900717044E-4	
191	file:/Users/jbaxter/Documents/MIT/Spring12/MAS.S60/pnlp-final-project/datasets/en/lowernostop/Ellis_Paul	32	0.3369499698613623	11	0.18806509945750452	28	0.1003616636528029	29	0.08499095840867993	16	0.0759493670886076	27	0.04008438818565401	10	0.029837251356238697	23	0.027727546714888487	35	0.013863773357444244	48	0.013261000602772756	12	0.0081374321880651	24	0.007534659433393611	2	0.007534659433393611	43	0.006027727546714889	22	0.006027727546714889	15	0.004822182037371911	46	0.0045207956600361665	37	0.0045207956600361665	4	0.003616636528028933	19	0.003315250150693189	1	0.003315250150693189	45	0.0030138637733574444	0	0.0030138637733574444	6	0.0024110910186859553	30	0.002109704641350211	44	0.0018083182640144665	31	0.0018083182640144665	9	0.0018083182640144665	49	0.0012055455093429777	42	0.0012055455093429777	40	0.0012055455093429777	33	0.0012055455093429777	47	9.041591320072332E-4	34	9.041591320072332E-4	25	9.041591320072332E-4	20	9.041591320072332E-4	41	6.027727546714888E-4	21	6.027727546714888E-4	3	6.027727546714888E-4	39	3.013863773357444E-4	38	3.013863773357444E-4	36	3.013863773357444E-4	26	3.013863773357444E-4	18	3.013863773357444E-4	17	3.013863773357444E-4	14	3.013863773357444E-4	13	3.013863773357444E-4	8	3.013863773357444E-4	7	3.013863773357444E-4	5	3.013863773357444E-4	
